content	x	y	w	h	
,	1872	1133	5	42	
Thy	1897	1133	79	42	
pow'r	1991	1133	109	42	
is	2116	1133	31	42	
always	2162	1133	131	42	
there	2307	1133	100	42	
.	2409	1133	8	42	
3.	265	1188	37	43	
A	328	1188	29	43	
shield	375	1188	115	43	
from	502	1188	92	43	
ev	610	1188	39	43	
-	656	1188	12	43	
'	669	1188	9	43	
ry	681	1188	42	43	
foe	769	1188	55	43	
,	827	1188	5	43	
Thy	864	1188	80	43	
hand	959	1188	97	43	
will	1068	1188	77	43	
ever	1155	1188	83	43	
be	1292	1188	41	43	
,	1339	1188	6	43	
To	1386	1188	49	43	
guard	1451	1188	114	43	
the	1580	1188	60	43	
humblest	1653	1188	116	43	
soul	1786	1188	81	43	
,	1869	1188	7	43	
That	1891	1188	94	43	
puts	1997	1188	82	43	
its	2095	1188	43	43	
trust	2154	1188	93	43	
in	2260	1188	38	43	
thee	2310	1188	81	43	
.	2393	1188	7	43	
4.	264	1243	39	44	
Thy	328	1243	82	44	
word	425	1243	96	44	
shall	532	1243	95	44	
never	639	1243	104	44	
fail	770	1243	62	44	
,	840	1243	6	44	
Tho	865	1243	78	44	
'	946	1243	10	44	
earth	969	1243	67	44	
may	1046	1243	82	44	
pass	1144	1243	80	44	
a	1238	1243	17	44	
-	1260	1243	10	44	
way	1273	1243	77	44	
;	1358	1243	9	44	
Thro	1390	1243	95	44	
'	1487	1243	10	44	
ev	1511	1243	41	44	
-	1556	1243	13	44	
'	1568	1243	9	44	
ry	1582	1243	40	44	
change	1634	1243	90	44	
thy	1737	1243	62	44	
love	1813	1243	80	44	
Will	1909	1243	86	44	
lead	2008	1243	80	44	
to	2104	1243	35	44	
perfect	2150	1243	136	44	
day	2303	1243	71	44	
.	2376	1243	10	44	
49	1165	1863	18	13	
65	2375	178	64	46	
Repeat	2193	266	153	48	
pp	2373	281	40	40	
to	2175	484	40	26	
S.	1220	1982	31	24	
R.	1265	1982	39	24	
-	1307	1982	22	24	
5	1337	1982	18	24	
.	1359	1983	5	24	
thee	2276	483	88	30	
.	2368	483	8	30	
Words	1832	862	109	31	
and	1957	862	62	31	
Music	2036	862	101	31	
by	2154	862	38	31	
J.	2208	862	28	31	
H.	2251	862	40	31	
F.	2305	862	34	31	
P	697	1555	120	109	
!	2054	1593	60	78	
I	311	1731	23	44	
trust	366	1731	92	44	
my	475	1731	61	44	
all	553	1731	55	44	
to	631	1731	33	44	
thee	693	1731	81	44	
,	779	1731	5	44	
From	800	1731	104	44	
thee	922	1731	80	44	
it	1017	1731	27	44	
sure	1063	1731	79	44	
-	1146	1731	12	44	
ly	1159	1731	37	44	
came	1222	1731	99	44	
;	1332	1731	8	44	
O	1367	1731	28	44	
help	1422	1731	83	44	
me	1526	1731	55	44	
ev	1610	1731	41	44	
-	1656	1731	12	44	
'	1668	1731	9	44	
ry	1682	1731	40	44	
day	1763	1731	68	44	
,	1838	1731	6	44	
To	1879	1731	47	44	
glo	1968	1731	58	44	
-	2040	1731	12	44	
ri	2065	1731	31	44	
-	2112	1731	13	44	
fy	2139	1731	35	44	
thy	2195	1731	65	44	
name	2278	1731	107	44	
.	2389	1731	8	44	
E	2295	1834	131	85	
||	2356	1832	90	86	
T	2433	347	14	34	
