content	x	y	w	h	
Fr.	1277	2068	48	34	
Hiller	1343	2067	87	35	
,	1431	2066	7	35	
geb.	1458	2066	54	35	
1699	1534	2065	64	35	
,	1600	2065	6	35	
+	1626	2065	18	35	
1769	1664	2064	67	35	
.	1731	2064	9	35	
287	957	2164	164	77	
.	1120	2166	20	75	
Mel	661	2295	72	40	
.	736	2295	11	40	
Wer	772	2295	83	40	
nur	868	2295	61	40	
den	943	2295	52	40	
lieben	1012	2295	93	40	
Gott	1124	2295	80	40	
läßt	1217	2295	71	40	
walten	1300	2295	113	40	
.	1415	2295	12	40	
1.	376	2517	43	56	
Herr	447	2517	102	56	
von	559	2517	77	56	
un	655	2517	52	56	
-	716	2517	21	56	
end	747	2517	67	56	
-	826	2517	17	56	
li	853	2517	31	56	
-	892	2517	18	56	
chem	923	2517	90	56	
Er	1032	2517	54	56	
-	1088	2517	17	56	
barmen	1107	2517	153	56	
,	1265	2517	12	56	
Du	1308	2517	72	56	
un	1405	2517	53	56	
-	1469	2517	18	56	
er	1497	2517	37	56	
-	1542	2517	19	56	
gründlich	1568	2517	195	56	
Ich	450	2574	75	51	
dan	561	2574	77	51	
-	649	2574	20	51	
ke	680	2575	37	51	
dir	748	2575	61	51	
mit	841	2575	72	51	
an	935	2576	48	51	
-	989	2576	17	51	
dern	1010	2576	89	51	
Armen	1114	2576	138	52	
,	1259	2577	12	51	
Mit	1302	2577	88	52	
ei	1404	2578	32	51	
-	1446	2578	19	51	
nem	1472	2578	84	51	
gan	1587	2578	76	52	
-	1668	2579	17	51	
zen	1685	2579	66	51	
